2025-07-14,5.53,5.57,5.60,5.53
2025-07-15,5.56,5.56,5.59,5.52
2025-07-16,5.56,5.56,5.59,5.54
2025-07-17,5.56,5.53,5.57,5.52
2025-07-18,5.55,5.62,5.63,5.54
2025-07-21,5.61,5.72,5.74,5.60
2025-07-22,5.72,5.83,5.85,5.71
2025-07-23,5.86,5.82,5.88,5.81
2025-07-24,5.82,5.78,5.84,5.76
2025-07-25,5.78,5.76,5.88,5.76
2025-07-28,5.76,5.68,5.77,5.67
2025-07-29,5.67,5.70,5.73,5.66
2025-07-30,5.72,5.81,5.85,5.71
2025-07-31,5.84,5.81,5.86,5.70
2025-08-01,5.71,5.49,5.73,5.47
2025-08-04,5.46,5.45,5.47,5.40
2025-08-05,5.45,5.51,5.52,5.45
2025-08-06,5.50,5.51,5.53,5.48
2025-08-07,5.51,5.53,5.54,5.48
2025-08-08,5.52,5.54,5.59,5.51
2025-08-11,5.54,5.48,5.56,5.48
2025-08-12,5.48,5.56,5.59,5.48
2025-08-13,5.54,5.52,5.57,5.51
2025-08-14,5.53,5.49,5.56,5.48
2025-08-15,5.49,5.48,5.50,5.45
2025-08-18,5.49,5.48,5.51,5.47
2025-08-19,5.49,5.47,5.49,5.46
2025-08-20,5.47,5.52,5.53,5.44
2025-08-21,5.52,5.66,5.67,5.51
2025-08-22,5.63,5.63,5.66,5.56
2025-08-25,5.63,5.64,5.66,5.59
2025-08-26,5.64,5.62,5.68,5.60
2025-08-27,5.61,5.54,5.65,5.54
2025-08-28,5.54,5.56,5.59,5.51
2025-08-29,5.56,5.51,5.64,5.50
2025-09-01,5.52,5.50,5.54,5.46
2025-09-02,5.50,5.61,5.62,5.50
2025-09-03,5.62,5.55,5.64,5.53
2025-09-04,5.53,5.58,5.63,5.43
2025-09-05,5.54,5.49,5.57,5.46
2025-09-08,5.48,5.48,5.54,5.46
2025-09-09,5.50,5.46,5.52,5.44
2025-09-10,5.47,5.41,5.47,5.41
2025-09-11,5.42,5.43,5.44,5.35
2025-09-12,5.44,5.42,5.47,5.41
2025-09-15,5.42,5.41,5.44,5.38
2025-09-16,5.41,5.37,5.43,5.35
2025-09-17,5.38,5.38,5.38,5.32
2025-09-18,5.37,5.29,5.38,5.28
2025-09-19,5.28,5.25,5.29,5.24
2025-09-22,5.25,5.21,5.26,5.20
2025-09-23,5.21,5.25,5.27,5.16
2025-09-24,5.25,5.25,5.30,5.22
2025-09-25,5.25,5.24,5.26,5.21
